Total Nodes: 2000
Calculation Time (seconds): 2.386371612548828

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
1867	2	5.157137111351423e-05	8760.547945205479	16987230908.309927	1825	0.912500
1868	4	0.0003245220666293533	10025.990099009901	3089463184.621842	1616	0.808000
1869	12	0.0030929998242410447	16826.845637583894	544029857.768033	745	0.372500
1870	8	0.0009481548466821246	36612.32604373757	3861428881.970084	503	0.251500
1871	7	0.0008769143467358821	12280.773143438453	1400452884.849762	1966	0.983000
1872	8	0.0014648858911493377	180925.37313432837	12350816726.584068	67	0.033500
1873	4	0.0002693465441506506	8743.331875819851	3246127264.800916	2287	1.143500
1874	4	0.0002605976901810526	29578.25370675453	11350159483.611340	607	0.303500
1875	6	0.0006915952275427834	16088.832487309644	2326336440.012396	1576	0.788000
1876	9	0.0016854067687431698	36589.51965065502	2170960663.254814	458	0.229000
1877	4	0.00028072086001899545	88333.33333333333	31466608162.512482	168	0.084000
1878	14	0.003920577331443934	30010.0	765448390.438204	400	0.200000
1879	7	0.0009042630016629938	163638.55421686746	18096345091.158585	83	0.041500
1880	9	0.001436395513886722	31663.841807909605	2204395660.206106	708	0.354000
1881	8	0.0010788220071216064	32651.08514190317	3026549685.447850	599	0.299500
1882	7	0.00099442339722376	20332.673267326732	2044669537.107460	1010	0.505000
1883	6	0.0008977300388000475	12049.370277078086	1342204099.069010	1985	0.992500
1884	8	0.0011885042680996993	7892.59986902423	664078278.249640	1527	0.763500
1885	8	0.0012649851316555182	11224.699828473413	887338379.131637	1166	0.583000
1886	12	0.002781058895284391	19124.20382165605	687658973.099220	628	0.314000
1887	12	0.003230117113442568	51072.34042553192	1581129581.428190	235	0.117500
1888	10	0.0021049867117779167	46664.705882352944	2216864530.130559	340	0.170000
1889	9	0.0017877039595851775	24439.478584729983	1367087468.033410	537	0.268500
1890	8	0.001136763205816714	73425.41436464088	6459165185.164906	181	0.090500
1891	4	0.0002660770879642676	15121.76414189837	5683226613.579008	1043	0.521500
1892	13	0.0035953358145467233	26875.816993464054	747518862.894218	459	0.229500
1893	6	0.0006442805659831645	20486.28428927681	3179714665.727099	802	0.401000
1894	5	0.0005980412460557706	7471.207430340557	1249279524.041822	1615	0.807500
1895	8	0.0012445615951865603	7412.0541205412055	595555326.843308	1626	0.813000
1896	7	0.0010446524522327266	16137.384412153237	1544760971.269487	757	0.378500
1897	13	0.0035196481299886624	21412.969283276452	608383706.916103	586	0.293000
1898	4	0.0003152161541867346	24364.17910447761	7729356019.878369	670	0.335000
1899	4	0.0003374893626413833	9454.828660436136	2801518912.758590	1926	0.963000
1900	4	0.0002956327999469848	160949.49494949495	54442367248.398987	99	0.049500
1901	7	0.0009137740660564308	9026.785714285714	987857407.626864	1344	0.672000
1902	13	0.0034794063708918238	28995.19230769231	833337234.502276	416	0.208000
1903	1	0.0	0	0.000000	0	0.000000
1904	4	0.00030290339622957577	3295.1518380394245	1087855592.295365	3754	1.877000
1905	7	0.0010743226007844718	31350.340136054423	2918149449.601057	588	0.294000
1906	12	0.003027614101074913	19365.51724137931	639629542.182729	725	0.362500
1907	7	0.0010966735365930571	18687.898089171973	1704052880.728256	785	0.392500
1908	7	0.0010874002434684172	39256.46123260437	3610120595.521488	503	0.251500
1909	6	0.0007536940368408851	120038.46153846153	15926683099.140564	104	0.052000
1910	8	0.0012589882538643529	504416.6666666667	40065239994.052055	24	0.012000
1911	8	0.001159224528614011	12626.984126984127	1089261196.263388	1008	0.504000
1912	12	0.002917380075464912	25324.894514767933	868069670.125244	474	0.237000
1913	6	0.0006308387860511522	16667.24286949006	2642076328.721454	1157	0.578500
1914	9	0.001819001730115012	13604.469273743016	747908439.530791	895	0.447500
1915	8	0.0014410777444923636	17595.300261096607	1220981927.398859	766	0.383000
1916	3	0.0001564698028182429	47452.229299363054	30326764837.822605	314	0.157000
1917	10	0.0018060650455129774	10064.730290456431	557273865.046909	1205	0.602500
1918	8	0.0011792015891083404	24485.0136239782	2076405991.217421	734	0.367000
1919	6	0.0008073643179438756	20086.70520231214	2487935613.268477	1038	0.519000
1920	6	0.0007008036650484256	25685.761047463177	3665186360.702697	611	0.305500
1921	7	0.0007285373498558155	153978.94736842104	21135353825.079468	95	0.047500
1922	8	0.0011890552840658488	26209.98719590269	2204269755.837183	781	0.390500
1923	10	0.001957292336648458	10367.713004484305	529696604.491129	1338	0.669000
1924	5	0.0006284894297968458	16389.61038961039	2607778107.965757	1232	0.616000
1925	6	0.0007413125717720754	60554.11255411255	8168499242.910183	231	0.115500
1926	8	0.0013168371006701866	17376.971608832806	1319599082.008848	1268	0.634000
1927	8	0.0012894373890260978	53020.24291497975	4111889578.879681	247	0.123500
1928	10	0.0019483171717136905	13215.859030837004	678321644.668127	908	0.454000
1929	5	0.0005497375363329548	6483.290488431877	1179342779.090796	1945	0.972500
1930	7	0.0008508981922424846	8979.518072289156	1055298660.081302	1660	0.830000
1931	14	0.00341232307374947	24279.06976744186	711511361.333113	516	0.258000
1932	7	0.0011843983764258236	62590.47619047619	5284579601.920598	210	0.105000
1933	9	0.0015522212187875095	4215333.333333333	271567820408.604248	3	0.001500
1934	2	9.54271244140828e-05	5183.661810911169	5432063207.721533	3501	1.750500
1935	7	0.0010452211193795948	10543.75531011045	1008758249.273390	1177	0.588500
1936	8	0.0013368858867069543	11151.065801668212	834107426.494707	1079	0.539500
1937	9	0.0017505732330029336	150142.85714285713	8576782311.170657	84	0.042000
1938	1	0.0	0	0.000000	0	0.000000
1939	11	0.0023502806626629407	19970.099667774088	849689895.966156	602	0.301000
1940	11	0.002647363900544856	20576.051779935275	777227835.143352	618	0.309000
1941	10	0.002113161482392858	19746.031746031746	934430700.038630	630	0.315000
1942	14	0.0038246815586408093	26966.29213483146	705059699.655963	445	0.222500
1943	10	0.001964574052647043	24962.837837837837	1270648761.731794	592	0.296000
1944	9	0.0017021107449069735	11796.407185628743	693045709.206349	1336	0.668000
1945	7	0.0008950185403189026	59206.61157024794	6615126727.333892	242	0.121000
1946	7	0.0009260671092434834	69894.17989417989	7547420513.099776	189	0.094500
1947	8	0.0014219082317358663	10114.285714285714	711317655.150639	1190	0.595000
1948	8	0.0012566258585649161	7485.394655065258	595673990.585218	1609	0.804500
1949	10	0.0019226227811092477	15960.264900662252	830129713.163561	755	0.377500
1950	7	0.0008112363666228434	7185.62874251497	885762550.462597	1670	0.835000
1951	5	0.00047945505757284997	27610.47463175123	5758719970.974745	611	0.305500
1952	5	0.00048712824529561187	7547.136038186158	1549311833.986954	3352	1.676000
1953	6	0.0006645275213222243	14185.437997724686	2134665138.468924	1758	0.879000
1954	5	0.000450726597866604	21629.19708029197	4798739797.460699	685	0.342500
1955	5	0.00042114568394671257	8518.633540372672	2022728344.119715	2576	1.288000
1956	9	0.001606113708553356	13750.551876379692	856138030.392086	906	0.453000
1957	7	0.000998755220197126	24206.373292867982	2423654145.140299	659	0.329500
1958	6	0.0005870418471503655	3574.1512805241214	608840870.686138	3358	1.679000
1959	9	0.0016849122905303556	21446.564885496184	1272859324.554705	1048	0.524000
1960	11	0.0024361062208904296	140303.0303030303	5759314871.567524	99	0.049500
1961	9	0.0017406239640424433	10606.167400881057	609331244.390386	1135	0.567500
1962	11	0.002481881113113261	15435.443037974683	621925058.156046	790	0.395000
1963	6	0.0007206656608323027	17159.59595959596	2381075743.100142	990	0.495000
1964	5	0.0004307359394372519	79079.36507936507	18359128507.350647	189	0.094500
1965	4	0.000280453499061921	114259.54198473283	40740993457.547157	131	0.065500
1966	7	0.001067974318286355	1858571.4285714286	174027726667.217224	7	0.003500
1967	11	0.0023729885892481793	33518.85098743268	1412516215.472561	557	0.278500
1968	8	0.0012620799658549352	9506.32911392405	753227062.391762	1264	0.632000
1969	6	0.0006904587314361846	5697.685403873405	825202789.682048	2117	1.058500
1970	8	0.0011403086159483095	35228.79177377892	3089408440.904671	389	0.194500
1971	6	0.0007081088994484703	16118.432026688908	2276264474.452204	1199	0.599500
1972	11	0.002399056560451166	57141.333333333336	2381825083.920939	375	0.187500
1973	9	0.0016891413922789167	27610.169491525423	1634568185.267995	708	0.354000
1974	7	0.0009882245943034457	21884.11214953271	2214487606.102662	1070	0.535000
1975	11	0.002476287300533401	20118.668596237338	812452824.662809	691	0.345500
1976	5	0.0004680654274233455	16648.236415633935	3556818122.461089	1049	0.524500
1977	9	0.0016206967626005155	21100.60975609756	1301946707.263330	656	0.328000
1978	8	0.0012796725048499007	20523.75923970433	1603828939.220598	947	0.473500
1979	8	0.001316941336967377	36388.60103626943	2763114703.584515	386	0.193000
1980	10	0.002030699093310844	33666.666666666664	1657885441.859216	456	0.228000
1981	11	0.002196096953112814	13098.039215686274	596423441.188412	918	0.459000
1982	7	0.0009541158842084555	25493.638676844785	2671964500.819383	786	0.393000
1983	9	0.001551209660859023	11770.81292850147	758814986.413469	1021	0.510500
1984	7	0.0008807032377676559	39491.52542372881	4484089855.639215	354	0.177000
1985	12	0.002990873987320643	20412.54125412541	682494092.020837	606	0.303000
1986	9	0.001351892609680575	12906.444906444907	954694438.162646	962	0.481000
1987	9	0.0015694461441069015	15267.175572519083	972774635.204878	786	0.393000
1988	8	0.001220167851105794	58416.0	4787537938.070721	250	0.125000
1989	3	0.00013397564165611208	122903.2258064516	91735500687.463226	124	0.062000
1990	9	0.0017095127471650515	24656.48854961832	1442310791.832020	786	0.393000
1991	8	0.0014147338092086962	12744.186046511628	900818553.202318	1032	0.516000
1992	6	0.0008492630090850481	11603.542234332424	1366307169.974407	1468	0.734000
1993	9	0.0017326822721927696	13113.268608414239	756818897.854635	927	0.463500
1994	8	0.001266268976679643	38930.85106382979	3074453415.074863	376	0.188000
1995	14	0.0039058327086865896	19374.1935483871	496032244.275750	620	0.310000
1996	7	0.0009333438292851127	5779.264214046822	619199816.763087	2093	1.046500
1997	8	0.0013661444868862031	10332.242225859247	756306595.597704	1222	0.611000
1998	6	0.0007479119705717629	4860.8490566037735	649922517.616049	2544	1.272000
1999	7	0.0009237403387179871	25087.027914614122	2715809404.371233	609	0.304500
